short,long,stop_atr,atr_len,take_profit_r1,take_profit_frac1,take_profit_r,breakeven_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
50,336,2.75,50,1.0,0.6,2.0,1.5,5.0,False,True,False,12,-4.403834712048464,-0.08869158816228084,10.460524941158278,0.10460524941158278,-0.8478693819017858,-1.2153518906107827,0.6703490643154109,50.0,43.75,780.1223921200759,0.3146350817832524,1216.1203414278775,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.5,50,1.0,0.7,2.25,1.25,4.5,False,True,False,12,-3.7750286324720035,-0.07628718414393976,8.995467616806616,0.08995467616806616,-0.8480624620493231,-1.2552640574488503,0.6828056823118092,58.333333333333336,33.916666666666664,560.4398704162514,0.21842910708636643,842.5307812729397,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.6,2.25,1.25,4.0,False,True,False,12,-3.6538837235198294,-0.07388744393623559,8.709045572088492,0.08709045572088492,-0.8483988667258385,-1.2267841402098774,0.6950220171469651,58.333333333333336,33.916666666666664,548.6606480486087,0.21913433229671775,864.1918069759095,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.6,2.25,1.5,4.0,False,True,False,12,-3.6538837235198294,-0.07388744393623559,8.709045572088492,0.08709045572088492,-0.8483988667258385,-1.2267841402098774,0.6950220171469651,58.333333333333336,33.916666666666664,548.6606480486087,0.21913433229671775,864.1918069759095,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.5,50,1.0,0.7,2.5,1.25,4.5,False,True,False,12,-3.8488591185997754,-0.07774810775035823,9.161352644800608,0.09161352644800609,-0.8486531494285731,-1.2560825435169412,0.6794497319403406,58.333333333333336,34.5,582.4209793733534,0.2269220103622662,875.3072352228959,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.5,2.0,1.25,5.0,False,True,False,12,-4.20116804521269,-0.08470303352780806,9.980376136679883,0.09980376136679883,-0.8486958043245226,-1.2040594496436543,0.6740781392979996,41.666666666666664,43.333333333333336,933.195791638346,0.3770500327583706,1293.8859373057608,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.25,1.0,4.5,False,True,False,12,-4.276991238021274,-0.08619631229617453,10.15038954155904,0.10150389541559039,-0.8491921609831663,-1.2330146611023807,0.6747599758625427,50.0,35.416666666666664,805.4919023027214,0.3122229450194154,1227.9036062496416,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.5,50,1.0,0.7,2.0,1.5,5.0,False,True,False,12,-3.75456402875503,-0.0758820291791118,8.930216446583973,0.08930216446583973,-0.8497221722787978,-1.226812563978928,0.689272269619717,50.0,42.75,582.63250734941,0.22957741448028676,872.5858345605815,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.25,1.25,4.5,False,True,False,12,-4.301954346351104,-0.08668766649666859,10.184899335594688,0.10184899335594688,-0.8511391584765915,-1.2413133774156535,0.671788270612403,50.0,35.5,798.8362955740914,0.30973726735712986,1218.8297242107617,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.5,50,1.0,0.7,2.0,1.25,4.5,False,True,False,12,-3.79759221601933,-0.07673378830616695,9.013054154714807,0.09013054154714807,-0.8513627787982039,-1.26029217050631,0.6811609790800132,58.333333333333336,33.916666666666664,562.7074676603544,0.21933758575977422,846.1333665571223,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.6,2.0,1.0,5.0,False,True,False,11,-4.704666397267775,-0.09459552515566005,11.11016921079262,0.1111016921079262,-0.8514319031592088,-1.2245299588019831,0.6619272803797669,54.54545454545455,37.72727272727273,637.2390735739933,0.2806409055461273,1060.1601293276933,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.0,1.0,4.5,False,True,False,12,-4.229628948087302,-0.08526369608546158,10.011096102862235,0.10011096102862235,-0.8516919147453211,-1.2369182577206583,0.6753917014987033,50.0,34.833333333333336,786.2423743903917,0.304898814663193,1199.2551315621042,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.5,1.0,5.0,False,True,False,12,-4.420174039048543,-0.08901276132394986,10.43490290216858,0.1043490290216858,-0.8530291288618627,-1.226117172557185,0.6718772826271693,50.0,36.0,803.0891265914364,0.311500996362802,1228.1945104267195,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.0,1.25,4.5,False,True,False,12,-4.253548648277484,-0.0857347628525491,10.044890369282882,0.10044890369282881,-0.8535161629511127,-1.2451172110990572,0.6724628875125236,50.0,34.916666666666664,779.4923005261581,0.30237147183722596,1189.9927586036154,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.5,2.25,1.25,4.5,False,True,False,12,-5.142634378831771,-0.10315548560636445,12.084178956509957,0.12084178956509957,-0.8536408305240532,-1.3021792032977142,0.6469431682550353,50.0,35.916666666666664,748.6456760238898,0.30485371189582805,1183.2408682767946,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.5,2.25,1.5,4.5,False,True,False,12,-5.142634378831771,-0.10315548560636445,12.084178956509957,0.12084178956509957,-0.8536408305240532,-1.3021792032977142,0.6469431682550353,50.0,35.916666666666664,748.6456760238898,0.30485371189582805,1183.2408682767946,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.5,2.0,1.25,5.0,False,True,False,12,-4.6297288722662415,-0.09312669601229506,10.9005806972014,0.10900580697201401,-0.8543278436184989,-1.2383833870131165,0.6600024579694311,50.0,43.75,795.9057674441893,0.323616415793308,1244.9306364441525,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.7,2.5,1.25,5.0,False,True,False,12,-3.7502734627766583,-0.07579707363292876,8.868409048794634,0.08868409048794634,-0.8546862601385178,-1.2420754970961176,0.6724793989133835,50.0,34.75,869.6442915060455,0.34023223494118615,1276.0494782252076,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.7,2.25,1.0,5.0,False,True,False,12,-3.909045452997743,-0.07893816597782133,9.235213971333865,0.09235213971333865,-0.8547518901331973,-1.1722101955813047,0.6956022560008188,50.0,35.0,952.2343537872164,0.3710564671872205,1295.9623745791791,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.6,2.0,1.0,4.5,False,True,False,12,-4.004635874337527,-0.08082663887554753,9.45098621422289,0.09450986214222891,-0.8552190961183569,-1.2368444219593178,0.6739354762555906,50.0,34.416666666666664,924.4945579028216,0.3671077865104028,1285.221500748901,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.6,2.25,1.0,4.0,False,True,False,12,-3.7037413424788794,-0.07487545389644357,8.746861389110048,0.08746861389110049,-0.8560265284375541,-1.23822397823659,0.6913219993753793,58.333333333333336,33.916666666666664,553.6193604036615,0.22117079082053456,872.4439758169847,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.6,2.0,1.5,4.5,False,True,False,12,-4.0179751543886235,-0.08109000936271615,9.472403672374579,0.09472403672374578,-0.8560658114603786,-1.243859386538089,0.6710659696219737,50.0,34.5,913.4561408940766,0.36286297105524074,1271.219553969146,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.75,50,1.0,0.5,2.5,1.25,4.0,False,True,False,11,-3.5846832075065684,-0.07251522275107325,8.444940417628152,0.08444940417628151,-0.8586824674298875,-1.2024274312431118,0.6743339369953861,63.63636363636363,37.18181818181818,608.6099121333451,0.26537226606299985,1024.1865614934625,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.75,50,1.0,0.5,2.5,1.5,4.0,False,True,False,11,-3.5846832075065684,-0.07251522275107325,8.444940417628152,0.08444940417628151,-0.8586824674298875,-1.2024274312431118,0.6743339369953861,63.63636363636363,37.18181818181818,608.6099121333451,0.26537226606299985,1024.1865614934625,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.5,50,1.0,0.7,2.5,1.0,4.0,False,True,False,12,-3.1861822974274223,-0.06459272738602806,7.5159646243758385,0.07515964624375839,-0.8594070171184733,-1.2071602712317306,0.7177264220038465,58.333333333333336,28.416666666666668,433.35262071669274,0.1692570226655065,652.31211783228,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.25,1.5,5.0,False,True,False,12,-4.376545237063838,-0.08815504394058771,10.24218761499269,0.10242187614992689,-0.8607052248442008,-1.2177432946566518,0.6754470044132972,50.0,44.333333333333336,798.3404136523981,0.3133957342843701,1217.7455657651826,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.5,2.0,1.0,5.0,False,True,False,12,-4.029740267226989,-0.08132226725926617,9.425873137118566,0.09425873137118566,-0.8627558007228379,-1.3085438216632423,0.6456287845407783,58.333333333333336,29.833333333333332,824.4301348945718,0.3347581182077619,1253.1215500986145,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.25,1.0,4.0,False,True,False,11,-3.805273976273893,-0.07688580907694142,8.903829798868113,0.08903829798868113,-0.863513912706591,-1.2151110836696677,0.6849875001606593,54.54545454545455,36.45454545454546,559.9256621684564,0.23948006801204905,905.3477751841704,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.25,1.25,4.0,False,True,False,11,-3.805273976273893,-0.07688580907694142,8.903829798868113,0.08903829798868113,-0.863513912706591,-1.2151110836696677,0.6849875001606593,54.54545454545455,36.45454545454546,559.9256621684564,0.23948006801204905,905.3477751841704,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.25,1.5,4.0,False,True,False,11,-3.805273976273893,-0.07688580907694142,8.903829798868113,0.08903829798868113,-0.863513912706591,-1.2151110836696677,0.6849875001606593,54.54545454545455,36.45454545454546,559.9256621684564,0.23948006801204905,905.3477751841704,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.6,2.0,1.25,5.0,False,True,False,12,-4.533344025185252,-0.09123568090119927,10.557876226177862,0.10557876226177863,-0.8641480440449167,-1.2412545587148127,0.6624290004322315,50.0,43.75,792.94346479678,0.3200171295398621,1237.7503139919543,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.6,2.25,1.0,5.0,False,True,False,12,-4.677375801965281,-0.09406075192966334,10.862689308637764,0.10862689308637764,-0.8659066761199583,-1.2738836327487941,0.6534767338442277,50.0,35.583333333333336,788.1839796457866,0.31453036562119596,1239.1244748995105,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.6,2.0,1.25,4.5,False,True,False,12,-4.110911762439046,-0.08292386905280924,9.551232480742625,0.09551232480742625,-0.8682007188077759,-1.2634929791854812,0.6648084372209949,50.0,34.5,922.6470277677715,0.36668768709160826,1285.221500748901,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.5,2.25,1.0,4.5,False,True,False,12,-5.280115380516018,-0.10583387664899835,12.186435847114675,0.12186435847114675,-0.8684563557117164,-1.3288144132475102,0.6389547995629622,50.0,35.916666666666664,762.336228751616,0.310648416372234,1206.5883294097332,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.6,2.0,1.5,5.0,False,True,False,12,-4.131411505817777,-0.0833281235991783,9.574150340294848,0.09574150340294849,-0.8703448414474355,-1.2159380773622877,0.6751230285436668,50.0,43.333333333333336,926.4125286576009,0.3721881133462051,1279.5392578920998,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.25,1.25,5.0,False,True,False,12,-4.469854863190612,-0.08998895175968769,10.312103101192163,0.10312103101192162,-0.8726537242367586,-1.2364983558846598,0.6697560103830976,50.0,44.333333333333336,807.5700823615,0.3171698028644427,1233.0022267610489,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.75,50,1.0,0.5,2.0,1.0,4.0,False,True,False,11,-3.722721232826698,-0.07525142860009548,8.613256858408565,0.08613256858408565,-0.8736698537746774,-1.2546237132003164,0.6573722596098422,63.63636363636363,35.72727272727273,576.0123122771276,0.2518152988582703,963.894402134611,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.75,50,1.0,0.5,2.25,1.0,4.0,False,True,False,11,-3.719350380225478,-0.07518466076449504,8.601460814110036,0.08601460814110036,-0.8740917663795011,-1.252640791347305,0.658120158014019,63.63636363636363,35.81818181818182,579.0012428197326,0.25302505214727505,969.7894856942843,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.6,2.25,1.25,5.0,False,True,False,12,-4.031480061052571,-0.08135661037724895,9.2842456989094,0.092842456989094,-0.8762867013181882,-1.3088485735132152,0.6490246787284981,58.333333333333336,34.416666666666664,858.4950895016008,0.3452005442242064,1296.2544007891934,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.5,2.0,1.25,4.5,False,True,False,12,-4.18906244186328,-0.0844645068325528,9.604776224049278,0.09604776224049277,-0.8794010902728081,-1.3512655001039076,0.6313922428061932,58.333333333333336,34.083333333333336,821.792183127314,0.3336028469280227,1253.3273766820116,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,2.75,50,1.0,0.7,2.0,1.5,5.0,False,True,False,12,-4.456558710456466,-0.08972774529505212,10.198491337593223,0.10198491337593223,-0.8798139089877118,-1.246906633277368,0.6682634624081106,50.0,43.75,791.7520407172265,0.3111510052743816,1209.9732716173635,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.0,1.0,4.0,False,True,False,11,-3.9523291070240156,-0.07979351997908046,9.06519447719243,0.0906519447719243,-0.8802185124636533,-1.2561652929063445,0.671428624681802,54.54545454545455,35.72727272727273,549.566181209256,0.23556352193934102,887.9694767502834,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.0,1.25,4.0,False,True,False,11,-3.9523291070240156,-0.07979351997908046,9.06519447719243,0.0906519447719243,-0.8802185124636533,-1.2561652929063445,0.671428624681802,54.54545454545455,35.72727272727273,549.566181209256,0.23556352193934102,887.9694767502834,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.7,2.0,1.5,4.0,False,True,False,11,-3.9523291070240156,-0.07979351997908046,9.06519447719243,0.0906519447719243,-0.8802185124636533,-1.2561652929063445,0.671428624681802,54.54545454545455,35.72727272727273,549.566181209256,0.23556352193934102,887.9694767502834,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.7,2.25,1.0,5.0,False,True,False,12,-3.7829002933944866,-0.07644300166365081,8.679688931300877,0.08679688931300877,-0.8807113050789234,-1.2813456756676151,0.6657465762693171,50.0,30.083333333333332,846.9590221978184,0.33209300713188644,1245.1247973481243,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.5,50,1.0,0.7,2.25,1.25,4.5,False,True,False,12,-3.8064059310477383,-0.07690820918558683,8.732264748855272,0.08732264748855272,-0.8807361136830953,-1.2931703793992686,0.6625440923993253,58.333333333333336,34.333333333333336,838.314239761706,0.32835267956636305,1233.3068927122804,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.6,2.25,1.0,4.0,False,True,False,11,-3.8859535214120657,-0.07848166515714028,8.899871832663665,0.08899871832663665,-0.8818291615066023,-1.237975231639166,0.6784950664823151,54.54545454545455,36.45454545454546,545.0102128042496,0.2393452967289531,906.0846949128713,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.6,2.25,1.25,4.0,False,True,False,11,-3.8859535214120657,-0.07848166515714028,8.899871832663665,0.08899871832663665,-0.8818291615066023,-1.237975231639166,0.6784950664823151,54.54545454545455,36.45454545454546,545.0102128042496,0.2393452967289531,906.0846949128713,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.6,2.25,1.5,4.0,False,True,False,11,-3.8859535214120657,-0.07848166515714028,8.899871832663665,0.08899871832663665,-0.8818291615066023,-1.237975231639166,0.6784950664823151,54.54545454545455,36.45454545454546,545.0102128042496,0.2393452967289531,906.0846949128713,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.6,2.0,1.25,5.0,False,True,False,12,-4.223013812502904,-0.0851333977029618,9.651938755470475,0.09651938755470475,-0.8820341680546858,-1.2346195806754816,0.6691641664968567,50.0,43.333333333333336,935.4460251475804,0.3759926813097259,1293.2190392605983,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.5,50,1.0,0.5,2.25,1.25,4.0,False,True,False,11,-3.4969550703692946,-0.07077410125438555,8.014654894358875,0.08014654894358875,-0.8830586243233004,-1.2532450066605791,0.6444872993305301,63.63636363636363,35.72727272727273,629.3583445841,0.2688184126623854,1086.027635231495,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.5,50,1.0,0.5,2.25,1.5,4.0,False,True,False,11,-3.4969550703692946,-0.07077410125438555,8.014654894358875,0.08014654894358875,-0.8830586243233004,-1.2532450066605791,0.6444872993305301,63.63636363636363,35.72727272727273,629.3583445841,0.2688184126623854,1086.027635231495,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.5,50,1.0,0.5,2.5,1.25,4.0,False,True,False,11,-3.493449503703414,-0.07070449207790297,8.002851408979689,0.08002851408979689,-0.8834912516127464,-1.2512822013257308,0.6453551281457763,63.63636363636363,35.81818181818182,632.3450179311573,0.26998027747038167,1092.236389596859,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,2.5,50,1.0,0.5,2.5,1.5,4.0,False,True,False,11,-3.493449503703414,-0.07070449207790297,8.002851408979689,0.08002851408979689,-0.8834912516127464,-1.2512822013257308,0.6453551281457763,63.63636363636363,35.81818181818182,632.3450179311573,0.26998027747038167,1092.236389596859,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,3.0,50,1.0,0.5,2.0,1.0,5.0,False,True,False,12,-4.546467143821283,-0.09149326823502435,10.304844549736936,0.10304844549736936,-0.8878665543514678,-1.3031403337288312,0.6447206975627513,50.0,34.583333333333336,919.0615244900468,0.36869260932947884,1293.8859373057608,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
